Gottingen 318 (Hansa-Brandenburg VI.5) airfoil   /tracfoil
1.00000  0.00200
0.94993  0.00687
0.89987  0.01254
0.79972  0.02628
0.69955  0.04292
0.59936  0.06005
0.49920  0.07559
0.39909  0.08553
0.29906  0.08887
0.19911  0.08401
0.14918  0.07738
0.09933  0.06345
0.07442  0.05449
0.04954  0.04313
0.02469  0.02906
 0.012290 0.019530  
 0.009505 0.017034  
 0.006768 0.014361  
 0.004258 0.011558  
 0.002149 0.008674  
 0.000619 0.005755  
 -0.000156 0.002848
 0.000000 0.000000  
 0.000943 -0.002314  
 0.002535 -0.004499  
 0.004637 -0.006501  
 0.007112 -0.008266  
 0.009822 -0.009740  
 0.012630 -0.010870
0.02513 -0.01233
0.05012 -0.01177
0.07512 -0.01120
0.10011 -0.00989
0.15008 -0.00711
0.20005 -0.00498
0.30003 -0.00242
0.40002 -0.00176
0.50002 -0.00180
0.60002 -0.00184
0.70003 -0.00238
0.80003 -0.00302
0.90003 -0.00246
0.95003 -0.00253
1.00000 -0.00200
