GOE 574 AIRFOIL   /tracfoil
1.00000  0.00000
0.94990  0.01975
0.89984  0.03150
0.79976  0.04900
0.69967  0.06550
0.59960  0.08000
0.49954  0.09150
0.39951  0.09900
0.29950  0.10050
0.19956  0.08850
0.14961  0.07775
0.09969  0.06200
0.07475  0.05087
0.04981  0.03875
0.02488  0.02412
 0.012420 0.015060  
 0.009770 0.013055  
 0.007101 0.010934  
 0.004598 0.008738  
 0.002450 0.006507  
 0.000842 0.004280  
 -0.000037 0.002097
 0.000000 0.000000  
 0.000900 -0.001756  
 0.002499 -0.003382  
 0.004631 -0.004846  
 0.007127 -0.006115  
 0.009819 -0.007157  
 0.012540 -0.007940  
0.02504 -0.00887
0.05005 -0.00975
0.07505 -0.00962
0.10005 -0.00900
0.15003 -0.00675
0.20003 -0.00500
0.30001 -0.00200
0.40000 -0.00050
0.50000  0.00000
0.60001 -0.00100
0.70001 -0.00200
0.80002 -0.00350
0.90002 -0.00450
0.95003 -0.00278
1.00000  0.00000
