GOE 439 AIRFOIL   /tracfoil
1.00000  0.00000
0.90000  0.02170
0.80000  0.04040
0.70000  0.05710
0.60000  0.07180
0.50000  0.08250
0.40000  0.08920
0.30000  0.09040
0.20000  0.08310
0.10000  0.06080
0.07500  0.05160
0.05000  0.04090
0.02500  0.02570
 0.012500 0.017100  
 0.009994 0.015106  
 0.007471 0.012950  
 0.005075 0.010692  
 0.002948 0.008393  
 0.001235 0.006115  
 0.000077 0.003916  
 -0.000383 0.001857
 0.000000 0.000000  
 0.000893 -0.001224  
 0.002240 -0.002309  
 0.003947 -0.003262  
 0.005920 -0.004091  
 0.008066 -0.004803  
 0.010291 -0.005403  
 0.012500 -0.005900
0.02500 -0.00730
0.05000 -0.00710
0.07500 -0.00590
0.10000 -0.00320
0.20000  0.00560
0.30000  0.01140
0.40000  0.01520
0.50000  0.01700
0.60000  0.01630
0.70000  0.01360
0.80000  0.00940
0.90000  0.00520
1.00000  0.00000
