GOE 769 AIRFOIL   /tracfoil
1.00000  0.00000
0.95000  0.00932
0.90000  0.01854
0.80000  0.03688
0.70000  0.05542
0.60000  0.07406
0.50000  0.09170
0.40000  0.10534
0.30000  0.11398
0.25000  0.11540
0.20000  0.11372
0.15000  0.10844
0.10000  0.09676
0.05000  0.07268
0.02500  0.05074
 0.012500 0.034820  
 0.009478 0.030263  
 0.006650 0.025539  
 0.004147 0.020663  
 0.002100 0.015654  
 0.000639 0.010529  
 -0.000104 0.005305
 0.000000 0.000000  
 0.000757 -0.004244  
 0.002094 -0.008408  
 0.003974 -0.012373  
 0.006360 -0.016020  
 0.009215 -0.019229  
 0.012500 -0.021880  
0.02500 -0.02676
0.05000 -0.03042
0.10000 -0.03024
0.15000 -0.02746
0.20000 -0.02448
0.25000 -0.02120
0.30000 -0.01812
0.40000 -0.01316
0.50000 -0.00930
0.60000 -0.00644
0.70000 -0.00428
0.80000 -0.00282
0.90000 -0.00136
0.95000 -0.00068
1.00000  0.00000
