GOE 492 AIRFOIL   /tracfoil
1.00000  0.00000
0.94988  0.00987
0.89977  0.01875
0.79956  0.03499
0.69940  0.04774
0.59929  0.05649
0.49922  0.06274
0.39919  0.06449
0.29923  0.06124
0.19936  0.05149
0.14945  0.04387
0.09954  0.03440
0.07463  0.02943
0.04972  0.02262
0.02481  0.01481
 0.012380 0.009650  
 0.009912 0.008457  
 0.007414 0.007158  
 0.005043 0.005779  
 0.002959 0.004348  
 0.001318 0.002891  
 0.000279 0.001432
 0.000000 0.000000  
 0.000669 -0.001494  
 0.002198 -0.002907  
 0.004371 -0.004218  
 0.006971 -0.005407  
 0.009783 -0.006455  
 0.012590 -0.007340
0.02512 -0.00969
0.05014 -0.01087
0.07514 -0.01156
0.10014 -0.01155
0.15013 -0.01090
0.20011 -0.00850
0.30001 -0.00075
0.39999  0.00250
0.49994  0.00475
0.59991  0.00700
0.69990  0.00775
0.79991  0.00750
0.89995  0.00395
0.94997  0.00217
1.00000  0.00000
